0,1,2,3,4,5,6,7,8
-1.507201853300644,0.3845090616360214,1.2683835030947805,-0.3963744758173142,0.717116786425749,-0.9366952237055686,1.5857380164318036,0.09757948167376662,0.7811984554625659
1.3078129857090732,-1.3798141148579366,-1.5606244487686922,-0.8020251679182222,1.1302890256268434,2.680043360956758,4.604072010597387,4.215775726144976,2.4948834817740497
-1.4575705670633452,-2.9884328015804162,-0.24605787296588955,-0.9341563021897653,0.7002256507632154,-0.28885964423099475,3.5094723641551906,2.5058411818765536,1.6919088349766382
1.8385726390721944,1.5913533785045444,1.0745331868183234,1.2885009067721764,3.0927393683563564,2.4962589066990026,2.400688998691962,0.7820066263231571,2.410254634318766
-0.35716312232011505,0.9766242719019296,0.27287192773146973,-1.311312246801648,-0.32691031280746763,0.03578971480021759,1.2012643754266186,0.5899077532564384,-0.06538581270359245
0.7179153714114426,2.125961098575443,0.17366580821963795,-2.049513858194655,-1.0961672141577612,0.7554482090631044,0.23515974301694123,0.02529419343444264,-1.178127169044227
-1.6340594439643554,2.050847076026515,0.18242520258062156,-2.088555505045181,-2.3502995639265425,-1.4772421383657652,0.24055839063402798,0.022295517416425686,-1.1999675007044601
-0.9911339392658467,1.1979933921155907,0.26055820735571755,3.025364076172429,2.6561556656625274,0.6537440011346884,5.109116908752831,3.1839445344119808,5.3135493305380095
-1.7817354421062341,1.4099365937787516,0.730887865386662,-0.9786762140420607,1.125214611881224,0.010228881670901746,5.453572770106721,3.059033427584005,2.936581583345311
-1.2049353699976775,-0.0227883055222462,1.048668056470862,1.2326534299652616,0.5467174331862665,0.5160899598723607,5.318748098225427,2.731520146172409,4.285620093155562
0.5542201603200672,-1.2628039929241743,-1.3328787349032831,-0.46424741110067824,0.8366815173546567,1.8900266240480899,4.366750708627018,3.8879931542880035,2.55896611372434
0.13883096205685297,-1.3857179530763326,-0.7270613281707764,-1.7471303104622342,0.619708572292972,1.3261122643309462,3.82457400525415,3.075013918294262,1.3699037606053468
0.738308511638277,1.2356944056688808,1.566385311968915,0.06552002604584506,1.3500535710862906,1.142551933724493,1.4128390362375456,-0.24028380086450662,0.9681610458784903
-1.9903491395574275,-0.08653246864882491,1.5306082907487784,1.0970074338789715,-0.6424665578400324,-1.1837706192834603,2.2644076538613134,0.3498086616854821,2.1965038288302137
-1.3645838668846522,0.17589344128253792,1.029039872840565,-1.7804249632357427,0.1707552105253629,-0.892888606834193,1.2921255276933632,0.08288079760826172,-0.31078451135421337
-0.8150953871972877,0.49094918624935246,-4.5324119788982955,-1.6681814415023877,-4.324663920854501,-0.24484182337481997,1.695753287986319,4.520944355406695,0.026596658992543487
4.206730489483161,2.3646235616035685,0.7755578976740296,1.9395339784330345,3.860399281296131,4.523139564222114,1.6869360065389956,0.5341348644901309,2.3658353424759557
2.7821160630513035,1.5794335472502241,1.2934247370147043,1.509752553615077,3.520684031572651,3.4381406599932602,2.5464552600287216,0.7142532829360502,2.6495619705556273
-0.4575057783442904,-2.3767415006402572,-2.546881765684261,-2.3875847673286725,-0.657191143875657,0.4719912692815839,2.903513368430777,3.830654899568019,0.35020708323849314
-3.3242833649955195,-0.9009754433177728,1.871340932697284,1.56124317813598,-0.41220875736643525,-2.43162606762959,2.3264799421952036,0.13531613978414536,2.5389215929884834
-4.3677390073060325,-0.9655076410859331,-1.7455774430325182,1.3557395447600107,0.8556541589483344,-2.6769889172396746,4.715335825819833,4.428084568092553,3.970321216794521
1.3924473778463704,3.4276777949689774,0.5637520350368743,-4.0559414775769955,-2.2392990053841206,2.402894620856208,3.4589910586973853,1.86509350584967,-0.3703226245989022
-0.0813390636124669,-2.2119817760487037,-1.1592937774514351,-1.9685562907755656,0.23722775054295342,0.03334431906497136,0.35425609271671105,1.1037887135280406,-1.0474828621644912
0.6920970008639656,-1.4891527551563168,-0.9016769880883275,-2.117245084613523,0.5821304859061396,0.934732538442882,0.8878798286027191,1.2635350462146075,-0.7945452928755494
0.7988378006109573,2.3436371120231283,1.4887279276489411,-1.6546154945769234,-1.8303798301121579,2.519652691279456,5.63893465186254,2.6132587413065105,2.618654529226882
0.1910465699523971,0.055292594109625615,1.7976569525276282,-0.8842704587022564,-1.853375480667053,0.4018533569031725,0.7057139666174714,-0.8814568012920292,-0.11245150154515388
0.9146149121214725,-1.6920880989493914,-2.1655638950440133,-1.8853131256500686,-0.0352915791293229,1.4294579963379217,1.795273048818553,2.811634426940663,-0.04934197829275866
-1.0656066836488642,0.35539257949810155,1.2431664264648774,1.5927690101776397,-0.7408136447073026,-0.06685756136517784,3.0279234303797034,1.0704082765839154,3.0189400229748333
-0.2619815415082729,-3.0421206083304746,-3.0732863736970097,-3.4837981504161037,-1.2993325478841973,0.38606132614929467,2.033447539118483,3.6499639034237057,-0.9323253973429952
-0.6971693361215532,-0.14839036632152292,0.8564697692616942,0.06024938388561096,1.1263840732668062,0.9134903015126722,5.046602644972118,2.695661564142983,3.3452707051077826
1.2547108018728774,0.8531948638378211,1.7491814081231936,0.2063127736704904,2.52797583696809,2.1496743353460674,3.0670916910219885,0.7168044095767896,2.1434032115877217
1.7660823282719647,-0.3938503090345532,-1.7553001902331529,-0.6910465918090327,0.969307756635809,3.3995047993454515,5.513937996228793,4.963602313337662,3.1630870449385133
-2.130142545509557,1.037655783115663,1.748697985509399,-0.9366757722774675,-1.900472524709246,-0.25707090320146464,5.657534287395031,2.43058370043502,3.0975002619038507
1.40777038649693,-0.973964131061492,-0.24959365980468573,-1.2574500897329586,1.5674839825711735,2.7448311736011735,4.50744518025481,3.168589993656248,2.135555529355785
0.5282729227491827,1.2943331680982688,-0.40027666968859266,-1.2287331271359356,-0.059379344571604764,0.7800553268648289,0.89094039845794,0.8895091840915703,-0.21500749316341738
-0.3200354037306382,0.6736562587553832,-0.1138570126360583,-2.1165945918814364,-1.9264646025305239,0.33021233260071636,2.0312127123418846,1.4289136836594447,-0.045107154395266136
-1.2366285823501795,-1.5077886780545913,-0.9082660919930321,1.3449722887122015,1.5407757705998573,-0.6869210366195981,1.562454036776933,1.7146657730649573,1.897820151863107
-1.3954118387276342,-0.8165945384290985,0.18661097099174573,2.663041687616999,1.153576083286425,-0.4588895750175077,2.7758269001720515,1.6960786868608317,3.5494648693950204
-1.347687565491224,-0.8901712832217097,-0.49573902648026136,-1.2115463456404933,-1.2270431663345118,0.4410159062921868,5.512632971060363,4.018068247510406,2.8239072624761925
-1.1581508648932444,1.7512077480118662,0.841539984748652,-1.2991427740450199,-2.131414942812413,0.07090292781427854,3.7506697352447973,1.849679853787062,1.612679811971693
-2.1158183665799095,-0.23128654085772693,-1.0785413929460248,-2.427165192359037,-1.5180067551503957,-0.5805855745436368,4.577877764168615,3.8368875688201562,1.421382203899946
-2.908071091790467,-0.9211983529986498,-0.11735676894120184,1.8484263360675022,-0.2596262326188028,-2.4024516217243947,1.153614190329381,0.8510616408375704,1.957227881973765
0.6982727245098441,1.6498874698132862,1.3071738722967452,1.0711852960531534,1.8293003368684129,1.852564294957985,3.8085046848009187,1.5387086615293577,3.1912816407829703
-0.3628444071451402,1.8621195649844147,-1.423081586564927,-1.6945909142058433,-1.6109784405414436,0.5753070263342053,2.9463875356182188,3.0161633612402627,0.8287406276575269
2.4493429799827187,0.7816071599373398,-0.08354843244791388,-0.048345443597643145,2.2290664991221125,3.302169102523525,3.1234382198042887,2.128621515605047,2.014788865799308
1.073046846016639,-0.8488405306689355,0.9430260581311631,-1.2761282073685023,1.974353622301915,2.4022689499032905,4.42874264024468,2.2220683681003828,2.0718554835953666
-3.3671593218561715,-1.0466397121221873,1.4950517529741445,-1.3591955410842518,-2.158892822480505,-2.9523467169301836,0.7892865262611306,-0.5992248493153577,-0.36640310949304467
-1.015753594678876,0.46058828865172863,-2.6698948113123735,-1.7509901163395558,-2.524251971902899,0.3265262895131368,4.136085247070654,4.738184349762303,1.5714707908650711
-1.3641649416946249,-0.03810097377915467,1.7600990752217611,-1.4750933649244837,0.0942564307481708,-0.5147428569525422,2.501886591021174,0.3347681256659767,0.6802144888760012
-2.7141700181349906,1.88932855300488,-1.7164774243401357,-2.1183412340752676,1.1284433634910447,-1.3792831926769487,3.84044422386952,3.827573153348406,1.1390134895751136
1.0770273726316648,2.1913144429147295,-0.7272563951988318,-1.3859497510147545,-2.3728443501075516,1.981954921874011,3.0705499605278312,2.576420192338083,1.1106981371775375
1.3353255455510271,3.780568795565723,0.1623127139311571,-2.048942381130899,-3.0792286655172347,1.9315527700577597,2.1232785085097428,1.2826821889628621,0.05918053075216467
2.577691603808337,0.900931635051547,-0.9442468179331052,-0.07889503487483485,1.6287467612564424,3.4132161483360033,3.088581053077733,2.7510894560772456,1.9720961544189062
-1.0636818968637645,-2.5392419993831643,-1.1197743694081426,-2.2195403706641654,-0.22764275092728115,0.2535554381530294,4.048210233206756,3.517470160049074,1.2093448246614873
0.3472798861338595,0.5562588002555409,2.268864118612001,-1.1549286780409367,0.12620954670228013,1.978664809864679,5.280222406669636,1.7908907498307038,2.708452937703501
-1.2336746052513314,1.3363147528151083,0.38658144033086106,-1.0133598232790875,-1.4136315931868937,0.46894249876555505,5.255192633128644,3.186047119501126,2.7840752957778006
1.5161358039352086,-0.397283825780291,-0.6860201870407558,-0.46795308024532245,1.4682891638786768,3.0418772351826773,5.129059198593705,3.907068915082365,3.055957685960885
1.4049045614729794,0.20795266257662015,0.3411805578259024,-1.2349672738485065,1.29304169113231,1.7819840039881387,1.4325854730570922,0.6916808050187955,0.13578050165314137
-0.7387644331746137,2.7264796014609103,0.962916617692424,-2.326586612126935,-2.976330649533029,-0.4311712875965921,0.8667894657090471,-0.14886012194014597,-0.9444339135310391
-1.605780143215568,-1.771315407999638,1.9025892730392169,-1.440200669079949,-0.3092858058024145,-0.9304870895872067,1.9055379893482063,-0.16654704637906237,0.31221741176758
1.2669332841767935,3.542364276212201,-1.0483583749013055,-2.3935922609409284,-2.401726292998166,2.879439039071756,5.367023078417618,4.336220867735311,1.9601860913277886
-0.23879714033637267,0.74895805827076,1.3665210189383898,0.818993788473646,0.7672257336332665,0.5247217178713715,2.406979157987485,0.5671763015338409,2.1091957895112854
-2.8932006958191603,0.8689416653070922,0.6707190272551187,-0.2975723474674403,-0.44754316617025736,-1.3807240050722176,4.3805191172415965,2.394401778955025,2.676324805682077
2.3504846449775836,1.6616230349379222,0.29004978222271893,-3.1818750837539858,0.7193572841100304,2.4678030223350564,0.7520982702206801,0.27992890945440463,-1.5755074224775496
-1.4924535673617436,-1.0492200249841876,0.5236792086027126,-1.2022064939925352,-0.46022151133221256,-1.0339200091348744,1.2294988083494676,0.4204776145837045,0.024029746805501406
-0.9025768924077087,0.6519523338855814,0.4260577744597801,-0.09625858832789014,0.452997419867989,0.8382844212076381,5.430690192150106,3.272520593121854,3.4951623040689164
0.7181793673972493,-0.3705710488068208,-0.7359636281053665,0.7691372416557216,1.6886403656880415,1.2759216595090468,1.9012056068998213,1.809502027843663,1.7454488420015646
-1.1653648265272187,1.2819402305580894,0.0896369252605782,-1.32872431776214,-0.3747908945514574,-0.7001094693392649,1.3034019097074794,0.7948916339177301,-0.009791756941735508
-1.1526520060745151,3.8268397308162885,1.5503886338929909,1.484103634546271,2.114453276761467,-0.8815892615642175,0.6835234991630373,-0.7106831769062274,1.4124543355293189
-0.9569839477604559,-1.595387757192006,1.8181824906405848,-1.3550708468021133,2.5124390738119673,0.6109739499426784,4.868243995290184,1.8564038652998933,2.3084670041877837
3.485762222571078,2.6254133813756098,-0.11694176336680284,1.0084117932618182,2.6133590148419956,3.8646737331817413,1.7716566822954691,1.2595470700099973,1.8161077666017218
-2.8579905994702397,-0.14248447359779082,1.3664339945907833,0.5809090505277907,-0.9251518678668801,-2.238248619117931,1.527118024701011,-0.014731866942320204,1.3780298708885548
0.08091947574915137,2.9429474404787905,-2.3276465931749177,-0.6788711108736738,-1.853388266568384,1.0205489921231146,3.022180280613179,3.7447193048076564,1.5386115167333734
-0.18657515636125266,1.5216804286417047,1.7106222041679824,-0.027975932304309947,-1.699208667625166,0.38884693216110533,1.812949598541029,-0.08381320881749899,1.1695073825611568
-1.300233402153671,1.691204265219361,1.698453671332878,0.4590974244644592,0.8459135488068419,0.5118069967980261,5.5949696998848,2.4268843512095586,3.9637657964772055
2.073323053063091,-1.055673898561709,-0.9936039002360305,-0.24839207113194506,2.107253539848628,3.1306904357315575,3.7182831303368915,3.204616041926568,2.2744507956409787
-3.060610499621576,-0.7448047110697087,-1.833838383194333,-2.3656369569697375,-0.30037439358693574,-2.1809294617629438,2.327144101772046,2.914639926970655,-0.013115393466612613
0.7922856986647389,4.317648409966297,-0.15130515467326,-2.6803706401954335,-4.074232667999336,1.990907076234231,3.9655278122436184,2.7364289680816074,0.8556385976872276
-0.9339706977234061,-0.16692710441631453,1.0858465188477608,-2.0297357520487864,-0.4879608854769777,-0.515794708652401,1.1896799783766285,-0.027485548501505863,-0.5399502114535579
1.9494064996023168,0.2952799977374836,-1.1060793639307014,0.10053974933900056,1.4260452598405486,2.523559320441759,2.1509154878570134,2.2522563909447326,1.4744493345256133
2.1717621264673728,3.035945406409098,1.622097946718215,1.0214629105008228,-1.4375417300431301,2.826476954599957,2.4445257937687423,0.4003283709100536,2.2653981092715583
-0.7737485119292987,0.5791715638439,0.44105302136458213,1.7787179333000926,1.3383021040591112,0.24718038580332935,3.145690270479094,1.7498887733073607,3.216957728454199
1.4739827058461499,-0.3118045030870875,-2.387148250256674,-1.6613664788898712,-0.13962786981646302,2.4950759916777763,3.506141783887539,4.109455993067205,1.2170403047105285
-2.206830821511414,1.539145928734786,1.5183439262987857,0.6740162301821855,0.22353431108814414,-0.8350644305004573,4.039792647680248,1.5333137287831886,3.0846421228084666
-1.8010886449572312,1.386683857533411,1.7161303764985785,0.49917613776720715,-0.16762968286706248,-1.2300469900794435,1.5403919192713298,-0.26822429738257836,1.3335994142778853
0.9898047712600675,1.249800236241796,-2.6042106281714617,-1.7242809598602253,-4.38928481936417,1.7959472921059718,2.7402178819860126,3.7656417345953783,0.674377121792223
0.27253174105961864,1.3011384804443606,-0.11323955024434906,2.228845675433492,3.654384659072446,1.6818803684250971,4.557167879904517,3.099212885932966,4.434221897715649
-1.375061089896719,0.40958198993900463,0.7748044814081854,-0.7044881983379055,-0.4099050781682805,-0.7587651242027176,1.7535407099877025,0.5787547970576351,0.6908547142498072
0.8453707856777919,-1.8747620678527976,-0.23397785051149012,0.8585683971587803,2.311863207389634,1.1322287705584206,1.0540484536549939,0.8726709074294438,1.2485931447765615
0.7836142249593242,-0.2955521598654959,-0.6743685386211042,-0.40775091189611024,1.0878238805014995,1.2159688426886166,1.5101216336600563,1.504627976996602,0.7242662927620689
-1.8423971000379369,0.895381109217259,0.6277228126258712,0.05423449753472109,1.9029597957396889,-0.8894882198590447,2.756731148345458,1.3526141530274942,1.8412302690877742
-2.469024559057683,0.5414675558787514,1.9350947701331018,-0.46565654466870254,-1.5870925621122427,-1.0711376162166468,4.081460763366122,1.2483114638338246,2.3711522557753906
-1.3647919537237883,0.5445996276825045,1.1995560116894706,-0.43005316572629293,0.4999309005777036,-0.10196928999176214,3.8257276186548053,1.6308139569408886,2.2267596549299107
-1.0339708946926305,-0.7550215733104686,0.3476903439893705,0.9761575385055017,0.5057342281984036,-0.8308088875226962,0.48507129217382394,0.06007674381514455,0.9522802173438496
-0.07057055720574812,-1.1392404094109034,-1.5666581212298822,-1.579268759373,-4.900238632727454,0.29971702364253383,1.1745690009253937,1.9518979594559585,-0.2570461047286522
-0.11089985364668786,1.2590331798309073,2.1436575040524435,-0.5379256569269188,0.4099114627283522,1.0648715794783843,3.7477239888398866,0.8711432862060042,2.105541133391357
-2.4884735005716303,0.3948546328335677,2.431897971390332,-0.5023901769626113,-1.5574244799997106,-1.143537542668596,3.908767571062367,0.7614832529035043,2.234141373866392
-0.437340353740053,1.746998502629364,-0.5981674531036236,-2.173964759540911,-0.5694129017231107,-0.18399807902298057,0.7413141111956616,0.9389587852293686,-0.9274305835874619
1.4668280575457389,1.281980115803538,0.49982394306541056,-1.4826650448946805,-3.4755704998513828,1.8468647881909592,1.4519720699311072,0.5855212946132906,-0.01252258561735653
-1.210278419407065,2.371505929644567,1.410518799351788,2.572745824345994,1.5016524362359425,-0.5265300089843489,1.9959477636732577,0.2623062536248988,2.9798614947514284
-1.3085133386728682,-0.715531593486362,0.3966867977889664,0.0996236446248433,0.29631567677015247,0.09711351725241468,4.292078842412276,2.541428207784493,2.876563588318535
-0.21002730440126327,1.8160951690976428,3.7915092657146565,-0.3117055973127083,-1.3134578983867065,1.5029934540520244,5.452425745115867,0.7628086916196657,3.369361050143862
-1.9306438438019162,0.34427122548797395,-0.7114965922585796,-1.2090800213855746,-0.9347064092768109,-1.1024182907923823,2.3432941403891214,2.0835658302300573,0.7492267584565805
-2.4370118480514966,1.562988156198652,-4.344421990567229,-0.7975395965146372,-0.6787623130123482,-1.3443271526170695,3.109157451390164,5.314830843755864,1.5184571108603064
-2.640443001226786,-0.6630209335074853,1.8160980877095272,0.36775497989394856,-1.6529800940042172,-1.770908024014471,2.361931348385121,0.20019717462647701,1.786379036781184
-1.470166812090358,0.6049443586307366,1.8592464150267198,0.1494913667204094,-1.1168923967234947,0.15171541912931152,4.958765050084081,1.8854799718602675,3.3457342068162386
-0.1655489552089917,2.660615720789031,0.9965774361745912,0.254501766809055,1.0069436019509994,1.2419027077133675,4.480943678511165,2.2164325759259333,3.100962686340985
-2.78505856958247,0.7187516820755865,0.24210873737782246,-0.2521759090715574,0.6750071131132804,-1.1453648885513747,4.805256152001254,2.9967966380062605,2.9840843888995825
-0.9011109854544408,2.8893463911870176,2.4440511939479315,0.31210083170147906,0.9898052996942331,-0.73048322093078,0.4021529399469564,-1.5670392284326637,0.46632224386818816
-1.1235239472795058,-0.5013660231750006,0.762318770617577,0.3522033653130572,0.9281040710341149,0.6608350010415334,5.534614266971025,3.0890641603056617,3.8547448665715316
-0.6281941881538484,1.9450675650849996,2.0411657435801147,-1.550532281748807,0.6961401171209718,1.196504886436248,5.7431223056991,2.2678440347918363,2.7545635849515135
-1.8703085362075325,0.8406637315132233,-3.4883580739718356,-1.3324670562056495,-1.3032818250904459,-0.6550329071808054,3.5925078038585077,4.9924891134959815,1.4874046647630195
-0.6995324949445056,1.1669250724976197,-1.5847251023587359,-0.5908132422694141,-1.9774932199808641,0.5712033818982679,3.957596951712307,3.8062481576835676,2.208655275120113
-0.843384861731818,3.0676367103673146,0.4372490212832971,3.4359489892133923,3.141481320411851,0.37287303285500184,3.7600929633647193,2.1591309559242644,4.696662762740598
-0.6260308429064317,1.2112512465623844,1.8909573774409385,-0.3997667380765375,0.28925130810416133,-0.30582194331493034,0.9252440353712629,-0.8062266281711511,0.3462935107064138
-1.821211015763614,-1.2510845670798743,0.35553146142174685,-0.38598296595098336,1.8301444527504382,-1.1685214684295715,1.79865228680585,0.9230480654251654,0.9274364173585723
-0.10673630185315142,0.8462032021819896,-1.320970939697232,-0.4378970687379963,-1.2235085782673956,0.5969580880060068,2.2365341828631564,2.4700565164106663,1.1805555537686372
0.006910814286315237,0.5599733500281588,0.4195603298425614,0.9405926219905681,2.168676461736504,1.6649537900216167,5.311093828612691,3.19828811767785,4.0907661358051906
-2.552733419783748,0.9677160300575904,1.909953517197749,-1.0479481593102447,-2.120056770198837,-1.2400527360967069,3.79517819862159,1.0778092857833943,1.805114504524497
0.16843872880611466,2.7707910363988404,-1.5033120453815254,-1.8988190851657725,-2.0974477065654984,1.547321679818128,4.44293140785028,4.066206933358625,1.6764016973963622
0.6906710484031533,4.624626930597973,3.285704762315562,1.408791816616411,1.8270733553919356,0.9393389602595424,0.9069705525900154,-1.8643739395836691,1.5098853258612317
-0.045014100504990884,-2.338161619231629,-2.913473776518451,-3.196406636895859,-0.9625949278201298,1.5109536310626137,4.975876779915137,5.47633846092792,1.1821106672683994
-1.1296728323263407,1.6495520436824824,-2.2924106917171914,-1.1375112820045183,-0.9192409675963288,-0.13638333408218717,3.0001798459121716,3.703740458975816,1.22608257540083
1.2453412311538856,3.3274777819804657,-3.2864482936307473,-0.9944588184802828,-4.530733990472869,2.792553770684841,5.15445994218547,5.874191007689841,2.7303693819321726
2.268715988260907,1.375697492222892,-1.7536928092713806,0.6002792615804382,1.1571841066509883,2.875019392648112,2.305010198513548,2.8398905456371537,1.9002298811465363
0.11089905727824734,1.1415400405798954,1.3072914794875667,0.6571296720354686,1.026617770517384,0.9269138487591542,2.631096902050305,0.7598384099187191,2.1508071657756767
0.10387233276877517,1.9196671292975445,-0.2972456954311873,-2.3696583449059725,-1.0342367374485355,0.29359377380646967,0.6242277666898257,0.6358221296040224,-1.13133651617994
-1.2636241785110467,1.7228353212729304,2.2964634944370035,0.8697949440633375,-0.19620278759038712,-0.47151483351696755,2.33443833370473,-0.17826180032807049,2.094693908036255
-0.8201425044949882,-1.4062882534649597,2.5540287703841407,-0.27589089106191145,-0.6681697354559604,-0.023004517922178058,2.4215567772543047,-0.31381232322862473,1.4070707750091822
0.5694818770358642,-1.3440540206361926,-1.1264423066578664,-1.8157054090438778,0.4893238458270469,2.008097824956113,4.698448397095705,3.9525632316397212,1.8978187771950987
2.3361506290376415,-0.490655418432703,-1.5520550843647458,-1.6849326751159037,1.0573125159722738,2.5851735399891593,1.1715950669550939,1.938978609381871,-0.3276759207851674
-3.6217781028023768,0.4628346067134471,0.5741202275665085,1.1833629088683801,-0.29711224533695324,-2.2508998242061633,3.810375515768714,2.0897363334484913,3.2654226998449474
3.1486132541649554,0.31170233914739875,-1.5933438956864348,-1.737273815203193,0.93554018872861,4.694356203847345,5.454520923233078,4.802834392733116,2.4441142925861232
-0.8742485827373949,2.9308013242155573,2.3772352835386608,1.3696210221164602,0.6757556985046764,-0.7732448070488276,0.18347915104661533,-1.6615664115453455,1.0104537361654746
-0.2188979001897151,0.22639820455006543,0.43096358386814415,1.648267810389802,1.3780367996228766,0.5231009703424441,2.3412464686463,1.2253662905854648,2.605161387211035
-0.11616730015170784,-0.6687933379308615,1.002806217171203,1.6163921328210562,0.44433253732900346,1.498239631167948,5.151638372741236,2.6553838318242935,4.4255740458469965
0.20415235114091057,-1.553746139218027,-1.1814481424270538,-2.5499447818275973,0.05528168481352158,1.2561485761654092,3.40177480554504,3.1361486447496114,0.5710919621160846
-1.4880198314707305,0.9230457866598529,-0.806533557545548,-0.4609725212943704,0.3582792640075265,-0.09268603839350553,4.2303706161073436,3.4030273191229425,2.47175005282942
3.1631892225576674,0.430568284450898,-0.6165959744742315,2.1618285921365548,3.221545706641651,4.736251468983001,5.544346717155743,4.12968762983354,5.037377144886024
0.1407334765274273,0.5837756577327502,-1.266878421471005,3.1320769044552623,4.530434750122248,1.4276001098009545,4.143806955364068,3.691029487341517,4.7505229666867725
0.2558611402234324,-1.3657543211252303,-2.6999693394212976,-2.069564870272459,-0.5709800537437302,1.8673919804470822,5.20199973691392,5.465776410590388,2.062694513991538
1.4350621734669005,-0.9494070685246511,-2.98396908318968,-3.170170782096553,-0.6028400025617879,2.512401572302805,3.680041235574286,4.672095293340366,0.35024176799971896
-3.4083976965522984,-1.749394277390738,2.346667702153059,1.1927489331390713,0.7346605378954014,-2.8618210985994694,1.204665600282605,-0.9631893787792654,1.5644821500475912
0.5368489541299437,-0.8584106749794042,-0.19941969280018124,0.2258546537636721,1.5295144857214726,1.1455552677983545,2.0353849962414774,1.4958454001819073,1.4802181839459914
-0.3245176787481425,1.9710048835365748,2.55645075381817,3.1959729937064782,0.4822227029586581,-0.1668020659980167,0.45312978114326163,-1.6176208872280786,2.374234877985635
-1.2104807339867112,2.7050611402715794,-1.1107922955461311,-0.927252816988671,-0.6671745617487065,0.33457535371994807,4.754307531845643,3.977773068055815,2.5119071579859855
1.0401762246092527,3.011520639409499,2.1517508085643904,1.764558981655745,2.501096310100862,2.185526892665938,3.8346192571854294,0.922549125359676,3.659082602695247
0.21486193792359498,1.164881915246955,0.7820303146973924,-1.4517199848260514,-1.1631197129829536,0.4765814701004415,0.8725787554868789,-0.009366139438914511,-0.37197795118172483
-1.177539035145992,0.37438193793553787,-1.3479202824751222,-1.6052409536201162,-0.941340311023345,-0.11712307293066448,3.2074918541683566,3.1324966564550727,1.0578716394855272
-1.0732904000566124,3.2462277414241614,1.222861880230019,-1.3504618967940043,-4.332055062041597,0.14506344445208774,3.7299910257923767,1.55001075151482,1.5657754350438706
-1.6064427233907057,-0.5216105813512233,-1.2896507882105888,1.5951129640106352,2.0500579122819764,-0.4604883669198385,3.412754401441362,3.2245629491466756,3.272572402521368
-2.29160662561689,-2.4351949202159844,1.7449771262624987,0.5485137653424155,2.619084218493887,-0.8042143935584816,4.396516703863274,1.5992896136440338,3.2367610491068572
0.5122342404978599,-0.996537875063852,-0.5905324505323508,-0.9984588151127755,1.0205036545053237,1.6068869045392555,3.5877173262620525,2.815951292821006,1.7013717044072978
-2.180802651216006,-4.5761445312018,-0.056192574175478294,-1.3834167523254584,0.6544355620992641,-1.9650399425599197,0.34178578158922074,0.2682144755673379,-0.675311658728968
1.773422342449754,-0.002647722079760606,-1.3055489131675957,-1.1197830527229762,0.8904423457067803,3.0062020131059297,4.232029499825507,3.7783860842825367,2.0446099681628898
-1.1326945716689631,1.824651719866439,-2.416861951273795,-0.84306459867341,-0.8852098374321851,-0.5429781715379991,1.7072276778446704,2.9418714301911697,0.570439659732759
-2.11766154369643,-0.3412953927675604,-2.964626497825466,-2.7294102717787307,-1.9708083826080292,-0.8612024430028842,3.684792289137011,4.6607308808653345,0.639848589469086
-0.3420167581841027,-2.6673817189821065,-0.2960475568205643,-1.1868247873565794,1.0926992237323503,1.2220664121652485,4.954308497254561,3.499002718122848,2.4742091489563003
-0.22060501791552845,-2.0110372068588873,1.6800886308304284,-2.142689311561056,3.824454926553968,0.4245597648972741,2.0308558371985295,0.0832184003399754,-0.062302516695041055
-2.0049380622657678,-0.030107623573103925,-1.9464352600363566,-2.7891823077481117,-1.2589753365984389,-1.655835579427534,0.7969756909090037,1.9869763148045436,-1.2908572153724922
-0.7827764615664918,-0.34967984414271225,-0.7826388796982424,-2.472846433427109,-2.0340075985745143,0.5497321275374233,4.142098256419906,3.326719632894012,1.1062034015647022
0.9782597778112305,1.0805577716987171,-0.7067440316386857,-3.183477812209607,1.0174629633459902,2.1614411355360525,3.945859860744129,3.139998998689245,0.5157341521371324
0.14380426251226597,0.828123118860691,2.587546426735173,-1.6121642961865454,-0.42025597762476063,1.4021585011611437,4.052985932418406,0.7401383910542054,1.6072679085861785
3.3503673820163526,1.4402666313996235,-0.8764917990831849,-1.204988398275142,1.3950698685392071,3.8382967796925263,2.099112816193339,2.0458014706913916,0.5919192952605885
-1.5914873761023391,1.4197064544225144,1.5262473702765806,1.0782991733482508,0.724808911762036,-1.2059740516677488,0.9797888028400805,-0.49661615028729833,1.342769486450997
3.5532077735393286,1.2788201006502704,-2.0122473801303116,-0.6689179629536702,1.270489264375053,3.928678122721186,1.7714360773235824,2.6808803661092298,0.7256989032818949
1.1130455288514904,-1.1948998336023702,-1.6416221630908616,-0.09183082588143732,1.101549867464895,1.9409195237163979,2.829548613255192,3.102787110628376,1.7939916730925627
-4.030879059784599,-0.777999096404068,-0.19879952492306585,-0.2830060654885691,-0.7835546253437629,-2.647215798795007,3.7858116473489014,2.6531786760465383,2.296190690749887
-2.0498948734896665,1.2584006254295048,0.85592976979185,-0.16283933644955428,-2.046590013191236,-0.38792388666799016,4.994321034361063,2.6614855287906733,3.1660125331521054
0.1971238360563612,1.995025898222683,-0.32772451801584923,-3.5560493250898992,-0.7790966382643518,1.9341926755117933,5.594637601825554,3.9462983310021915,1.3537028466155578
