0,1,2,3,4,5,6,7,8
-3.840487354588268,-0.9755749594968086,-3.300894820265996,-0.9841539154835073,0.3234668844642572,3.840487354588268,0.5054600867959608,4.545064961245237,1.265082609240396
-1.507201853300644,0.3845090616360214,1.2683835030947805,-0.3963744758173142,0.717116786425749,1.507201853300644,1.0372653319281064,-0.06326399261674276,0.6987822247526414
1.3078129857090732,-1.3798141148579366,-1.5606244487686922,-0.8020251679182222,1.1302890256268434,-1.3078129857090732,0.7650357589256707,4.010942765373386,2.2730350327622983
-1.4575705670633452,-2.9884328015804162,-0.24605787296588955,-0.9341563021897653,0.7002256507632154,1.4575705670633452,-1.15984598337225,2.3025297168658256,1.506663494550213
1.8385726390721944,1.5913533785045444,1.0745331868183234,1.2885009067721764,3.0927393683563564,-1.8385726390721944,2.478654114670901,0.5807868497605183,2.3799117264085274
-0.35716312232011505,0.9766242719019296,0.27287192773146973,-1.311312246801648,-0.32691031280746763,0.35716312232011505,1.40258084640775,0.5024610830707952,-0.17837171406568586
0.7179153714114426,2.125961098575443,0.17366580821963795,-2.049513858194655,-1.0961672141577612,-0.7179153714114426,2.015868744257883,0.0021631992344543216,-1.2898858667681536
-1.6340594439643554,2.050847076026515,0.18242520258062156,-2.088555505045181,-2.3502995639265425,1.6340594439643554,1.9506193399033145,-0.0016051276840804984,-1.313891394083492
-0.9911339392658467,1.1979933921155907,0.26055820735571755,3.025364076172429,2.6561556656625274,0.9911339392658467,3.305206482502882,2.8570235793671244,5.263133537537635
-1.7817354421062341,1.4099365937787516,0.730887865386662,-0.9786762140420607,1.125214611881224,1.7817354421062341,3.646100193014913,2.6874333697547024,2.6723662723746364
-1.2049353699976775,-0.0227883055222462,1.048668056470862,1.2326534299652616,0.5467174331862665,1.2049353699976775,2.297879071661356,2.352314413758566,4.137293510710621
0.5542201603200672,-1.2628039929241743,-1.3328787349032831,-0.46424741110067824,0.8366815173546567,-0.5542201603200672,0.7668989114222222,3.6863534130988365,2.3633748855871652
0.13883096205685297,-1.3857179530763326,-0.7270613281707764,-1.7471303104622342,0.619708572292972,-0.13883096205685297,0.41994700133084417,2.876393465689111,1.1315709833822964
0.738308511638277,1.2356944056688808,1.566385311968915,0.06552002604584506,1.3500535710862906,-0.738308511638277,1.7279672233468786,-0.4054048278326051,0.9156647818822543
-1.9903491395574275,-0.08653246864882491,1.5306082907487784,1.0970074338789715,-0.6424665578400324,1.9903491395574275,0.9091531912322067,0.1341579597177649,2.161965996223487
-1.3645838668846522,0.17589344128253792,1.029039872840565,-1.7804249632357427,0.1707552105253629,1.3645838668846522,0.7215285569127377,-0.04795658165643435,-0.4508128210999065
-0.8150953871972877,0.49094918624935246,-4.5324119788982955,-1.6681814415023877,-4.324663920854501,0.8150953871972877,1.181015989175336,4.643381555910428,-0.12375280744645512
4.206730489483161,2.3646235616035685,0.7755578976740296,1.9395339784330345,3.860399281296131,-4.206730489483161,2.8634795631155665,0.3917152857841735,2.396219711991929
2.7821160630513035,1.5794335472502241,1.2934247370147043,1.509752553615077,3.520684031572651,-2.7821160630513035,2.53146430679648,0.4931333664054691,2.624527475977242
-0.4575057783442904,-2.3767415006402572,-2.546881765684261,-2.3875847673286725,-0.657191143875657,0.4575057783442904,-0.8734552151553181,3.779613433605874,0.11621074148766719
-3.3242833649955195,-0.9009754433177728,1.871340932697284,1.56124317813598,-0.41220875736643525,3.3242833649955195,0.20321119723432846,-0.10118478084070515,2.5251452244906645
-4.3677390073060325,-0.9655076410859331,-1.7455774430325182,1.3557395447600107,0.8556541589483344,4.3677390073060325,1.1864103579832155,4.2256634499179135,3.8519688293178977
1.3924473778463704,3.4276777949689774,0.5637520350368743,-4.0559414775769955,-2.2392990053841206,-1.3924473778463704,4.5926492626193465,1.6243930071889314,-0.7096644583851863
-0.0813390636124669,-2.2119817760487037,-1.1592937774514351,-1.9685562907755656,0.23722775054295342,0.0813390636124669,-1.8363669476152615,1.1399886775911747,-1.1598950473781
0.6920970008639656,-1.4891527551563168,-0.9016769880883275,-2.117245084613523,0.5821304859061396,-0.6920970008639656,-0.9532196349519387,1.2540694876322933,-0.9354568825817754
0.7988378006109573,2.3436371120231283,1.4887279276489411,-1.6546154945769234,-1.8303798301121579,-0.7988378006109573,4.567228030490668,2.1923784489983698,2.3133250356501645
0.1910465699523971,0.055292594109625615,1.7976569525276282,-0.8842704587022564,-1.853375480667053,-0.1910465699523971,0.35737692105174246,-1.01469718205162,-0.18452330526211824
0.9146149121214725,-1.6920880989493914,-2.1655638950440133,-1.8853131256500686,-0.0352915791293229,-0.9146149121214725,-0.7403379094682287,2.8096149453263424,-0.21447660279732284
-1.0656066836488642,0.35539257949810155,1.2431664264648774,1.5927690101776397,-0.7408136447073026,1.0656066836488642,1.6396945457287053,0.8222209170559195,2.9790502437764683
-0.2619815415082729,-3.0421206083304746,-3.0732863736970097,-3.4837981504161037,-1.2993325478841973,0.2619815415082729,-1.8515493144965336,3.6786976224286976,-1.1867862859972003
-0.6971693361215532,-0.14839036632152292,0.8564697692616942,0.06024938388561096,1.1263840732668062,0.6971693361215532,2.066211764074483,2.342785771573915,3.149066947716775
1.2547108018728774,0.8531948638378211,1.7491814081231936,0.2063127736704904,2.52797583696809,-1.2547108018728774,2.1047896506278514,0.4409098881146378,2.032644441156584
1.7660823282719647,-0.3938503090345532,-1.7553001902331529,-0.6910465918090327,0.969307756635809,-1.7660823282719647,2.049004572519948,4.712602949923798,2.910870278793237
-2.130142545509557,1.037655783115663,1.748697985509399,-0.9366757722774675,-1.900472524709246,2.130142545509557,3.3999522276412297,1.9955621840294986,2.8273335279798064
1.40777038649693,-0.973964131061492,-0.24959365980468573,-1.2574500897329586,1.5674839825711735,-1.40777038649693,1.088182085472676,2.9041420359966335,1.8947502087705628
0.5282729227491827,1.2943331680982688,-0.40027666968859266,-1.2287331271359356,-0.059379344571604764,-0.5282729227491827,1.553251767448044,0.8547855748256379,-0.3116143019533595
-0.3200354037306382,0.6736562587553832,-0.1138570126360583,-2.1165945918814364,-1.9264646025305239,0.3200354037306382,1.4916757274731873,1.309813237513977,-0.23111964463287027
-1.2366285823501795,-1.5077886780545913,-0.9082660919930321,1.3449722887122015,1.5407757705998573,1.2366285823501795,-0.6759518852253489,1.6640852956605854,1.903390401799431
-1.3954118387276342,-0.8165945384290985,0.18661097099174573,2.663041687616999,1.153576083286425,1.3954118387276342,0.4750198096749849,1.5162073633098339,3.573040313883853
-1.347687565491224,-0.8901712832217097,-0.49573902648026136,-1.2115463456404933,-1.2270431663345118,1.347687565491224,1.6017468484687103,3.704171003820426,2.545717024918302
-1.1581508648932444,1.7512077480118662,0.841539984748652,-1.2991427740450199,-2.131414942812413,1.1581508648932444,3.210966007863532,1.5771698533479563,1.3996638058712865
-2.1158183665799095,-0.23128654085772693,-1.0785413929460248,-2.427165192359037,-1.5180067551503957,2.1158183665799095,1.7872927682173367,3.6095597728579882,1.1193107797821162
-2.908071091790467,-0.9211983529986498,-0.11735676894120184,1.8484263360675022,-0.2596262326188028,2.908071091790467,-0.32622975015075806,0.7860539293505899,2.004109915798
0.6982727245098441,1.6498874698132862,1.3071738722967452,1.0711852960531534,1.8293003368684129,-0.6982727245098441,3.1449874275368006,1.2393637130431543,3.0944989853644405
-0.3628444071451402,1.8621195649844147,-1.423081586564927,-1.6945909142058433,-1.6109784405414436,0.3628444071451402,2.9602081601127392,2.9062977906228724,0.6277015073290357
2.4493429799827187,0.7816071599373398,-0.08354843244791388,-0.048345443597643145,2.2290664991221125,-2.4493429799827187,2.064921599595553,1.9409016778409038,1.8890728875598926
1.073046846016639,-0.8488405306689355,0.9430260581311631,-1.2761282073685023,1.974353622301915,-1.073046846016639,1.1664876839755645,1.9028247376418768,1.8332230646475036
-3.3671593218561715,-1.0466397121221873,1.4950517529741445,-1.3591955410842518,-2.158892822480505,3.3671593218561715,-0.5979337203629156,-0.7224694866226373,-0.46552022040491836
-1.015753594678876,0.46058828865172863,-2.6698948113123735,-1.7509901163395558,-2.524251971902899,1.015753594678876,2.2174072211715994,4.617566997292291,1.3206480191060221
-1.3641649416946249,-0.03810097377915467,1.7600990752217611,-1.4750933649244837,0.0942564307481708,1.3641649416946249,1.0562562054448377,0.09305269443529496,0.5076970605967208
-2.7141700181349906,1.88932855300488,-1.7164774243401357,-2.1183412340752676,1.1284433634910447,2.7141700181349906,3.374406524719565,3.6774484737938202,0.8814936843003274
1.0770273726316648,2.1913144429147295,-0.7272563951988318,-1.3859497510147545,-2.3728443501075516,-1.0770273726316648,3.3106046965266183,2.4241350924757636,0.9201897242357565
1.3353255455510271,3.780568795565723,0.1623127139311571,-2.048942381130899,-3.0792286655172347,-1.3353255455510271,4.328027560767723,1.1441169339609196,-0.12708367520666908
2.577691603808337,0.900931635051547,-0.9442468179331052,-0.07889503487483485,1.6287467612564424,-2.577691603808337,2.157119740476419,2.608546086193124,1.8462286942348687
-1.0636818968637645,-2.5392419993831643,-1.1197743694081426,-2.2195403706641654,-0.22764275092728115,1.0636818968637645,-0.5207438685693011,3.3247456354505673,0.9385634339954987
0.3472798861338595,0.5562588002555409,2.268864118612001,-1.1549286780409367,0.12620954670228013,-0.3472798861338595,2.8022285072391933,1.3530421491121805,2.4422680636488856
-1.2336746052513314,1.3363147528151083,0.38658144033086106,-1.0133598232790875,-1.4136315931868937,1.2336746052513314,3.4933686391983145,2.8438504276124967,2.525956922643764
1.5161358039352086,-0.397283825780291,-0.6860201870407558,-0.46795308024532245,1.4682891638786768,-1.5161358039352086,1.8781496290085047,3.626251668788827,2.8300888069762307
1.4049045614729794,0.20795266257662015,0.3411805578259024,-1.2349672738485065,1.29304169113231,-1.4049045614729794,0.8116069268229855,0.5866068375735332,0.01748037585840978
-0.7387644331746137,2.7264796014609103,0.962916617692424,-2.326586612126935,-2.976330649533029,0.7387644331746137,2.831656409949954,-0.2502596147285111,-1.0949800309047117
-1.605780143215568,-1.771315407999638,1.9025892730392169,-1.440200669079949,-0.3092858058024145,1.605780143215568,-0.7635791143350228,-0.3787486248224501,0.16498566688538596
1.2669332841767935,3.542364276212201,-1.0483583749013055,-2.3935922609409284,-2.401726292998166,-1.2669332841767935,5.527558971238278,4.058900546971615,1.6286415543117931
-0.23879714033637267,0.74895805827076,1.3665210189383898,0.818993788473646,0.7672257336332665,0.23879714033637267,1.7232401433312905,0.35097067964177864,2.0551292196696522
-2.8932006958191603,0.8689416653070922,0.6707190272551187,-0.2975723474674403,-0.44754316617025736,2.8932006958191603,2.6914715140067944,2.091736248540862,2.4885238184662883
2.3504846449775836,1.6616230349379222,0.29004978222271893,-3.1818750837539858,0.7193572841100304,-2.3504846449775836,1.823292766994499,0.2192191363542328,-1.7642904924198701
-1.4924535673617436,-1.0492200249841876,0.5236792086027126,-1.2022064939925352,-0.46022151133221256,1.4924535673617436,-0.40837191680586793,0.31875591812751025,-0.08461543003559835
-0.9025768924077087,0.6519523338855814,0.4260577744597801,-0.09625858832789014,0.452997419867989,0.9025768924077087,2.953940074623002,2.9175678957222386,3.275971171345442
0.7181793673972493,-0.3705710488068208,-0.7359636281053665,0.7691372416557216,1.6886403656880415,-0.7181793673972493,0.49520236721078476,1.7294942666241857,1.708855014815854
-1.1653648265272187,1.2819402305580894,0.0896369252605782,-1.32872431776214,-0.3747908945514574,1.1653648265272187,1.7218859282255632,0.710331605616025,-0.12768017314021896
-1.1526520060745151,3.8268397308162885,1.5503886338929909,1.484103634546271,2.114453276761467,1.1526520060745151,3.7420967435733585,-0.8301968076165704,1.4596772121565276
-0.9569839477604559,-1.595387757192006,1.8181824906405848,-1.3550708468021133,2.5124390738119673,0.9569839477604559,0.6861693793240555,1.466400404661642,2.0485379990530337
3.485762222571078,2.6254133813756098,-0.11694176336680284,1.0084117932618182,2.6133590148419956,-3.485762222571078,3.1351192873154985,1.1565474200707235,1.7965916515386842
-2.8579905994702397,-0.14248447359779082,1.3664339945907833,0.5809090505277907,-0.9251518678668801,2.8579905994702397,0.5374192882151039,-0.1768763808520203,1.3467918591056605
0.08091947574915137,2.9429474404787905,-2.3276465931749177,-0.6788711108736738,-1.853388266568384,-0.08091947574915137,3.9659905396663353,3.6754254429078417,1.3853664441257185
-0.18657515636125266,1.5216804286417047,1.7106222041679824,-0.027975932304309947,-1.699208667625166,0.18657515636125266,2.159758794754832,-0.28072800420976884,1.096541830364246
-1.300233402153671,1.691204265219361,1.698453671332878,0.4590974244644592,0.8459135488068419,1.300233402153671,3.9608745900944173,1.998218882864577,3.765857479159015
2.073323053063091,-1.055673898561709,-0.9936039002360305,-0.24839207113194506,2.107253539848628,-2.073323053063091,0.6706555321555201,3.025852998390959,2.115250796100671
-3.060610499621576,-0.7448047110697087,-1.833838383194333,-2.3656369569697375,-0.30037439358693574,3.060610499621576,0.34405435670537,2.8633571676186937,-0.22326198662789332
0.7922856986647389,4.317648409966297,-0.15130515467326,-2.6803706401954335,-4.074232667999336,-0.7922856986647389,5.614417068106653,2.5003608110847786,0.56507960811612
-0.9339706977234061,-0.16692710441631453,1.0858465188477608,-2.0297357520487864,-0.4879608854769777,0.9339706977234061,0.3683350861150546,-0.1548692280522317,-0.6883999903611246
1.9494064996023168,0.2952799977374836,-1.1060793639307014,0.10053974933900056,1.4260452598405486,-1.9494064996023168,1.2033143227302558,2.1754127838587687,1.3945682566386095
2.1717621264673728,3.035945406409098,1.622097946718215,1.0214629105008228,-1.4375417300431301,-2.1717621264673728,3.797894955759838,0.16903711888667305,2.2199728302752635
-0.7737485119292987,0.5791715638439,0.44105302136458213,1.7787179333000926,1.3383021040591112,0.7737485119292987,1.8924290071292593,1.5345717451957899,3.181716512360931
1.4739827058461499,-0.3118045030870875,-2.387148250256674,-1.6613664788898712,-0.13962786981646302,-1.4739827058461499,1.2476677189907415,4.013403670537862,0.9955659311526426
-2.206830821511414,1.539145928734786,1.5183439262987857,0.6740162301821855,0.22353431108814414,2.206830821511414,3.1461361262709886,1.20920044756912,2.9588708490208155
-1.8010886449572312,1.386683857533411,1.7161303764985785,0.49917613776720715,-0.16762968286706248,1.8010886449572312,1.9194567427351088,-0.4486691496360651,1.2977507656941103
0.9898047712600675,1.249800236241796,-2.6042106281714617,-1.7242809598602253,-4.38928481936417,-0.9898047712600675,2.3192534957036255,3.7274992317287765,0.4799921110992551
0.27253174105961864,1.3011384804443606,-0.11323955024434906,2.228845675433492,3.654384659072446,-0.27253174105961864,3.1574480581252535,2.8248923681381886,4.365768546182105
-1.375061089896719,0.40958198993900463,0.7748044814081854,-0.7044881983379055,-0.4099050781682805,1.375061089896719,1.1329744657672,0.4322808408660729,0.5864087333111723
0.8453707856777919,-1.8747620678527976,-0.23397785051149012,0.8585683971587803,2.311863207389634,-0.8453707856777919,-1.2278367919597746,0.8196113526021884,1.2499126704243706
0.7836142249593242,-0.2955521598654959,-0.6743685386211042,-0.40775091189611024,1.0878238805014995,-0.7836142249593242,0.39224981547892707,1.4455678110929169,0.6442662207397485
-1.8423971000379369,0.895381109217259,0.6277228126258712,0.05423449753472109,1.9029597957396889,1.8423971000379369,2.0074742473104012,1.1518604389065774,1.7351191648815316
-2.469024559057683,0.5414675558787514,1.9350947701331018,-0.46565654466870254,-1.5870925621122427,2.469024559057683,2.266388301244806,0.9008006419131911,2.1867524812737207
-1.3647919537237883,0.5445996276825045,1.1995560116894706,-0.43005316572629293,0.4999309005777036,1.3647919537237883,2.1577356724371346,1.335791761841306,2.054235195691851
-1.0339708946926305,-0.7550215733104686,0.3476903439893705,0.9761575385055017,0.5057342281984036,1.0339708946926305,-0.4680817416795828,0.012890500112797909,0.9819397524538651
-0.07057055720574812,-1.1392404094109034,-1.5666581212298822,-1.579268759373,-4.900238632727454,0.07057055720574812,-0.513333610744881,1.958067897539142,-0.38237602341508425
-0.11089985364668786,1.2590331798309073,2.1436575040524435,-0.5379256569269188,0.4099114627283522,0.11089985364668786,2.7667248754114384,0.5337083900619763,1.9307022674126375
-2.4884735005716303,0.3948546328335677,2.431897971390332,-0.5023901769626113,-1.5574244799997106,2.4884735005716303,2.05916145315519,0.39974216552515385,2.054722035828859
-0.437340353740053,1.746998502629364,-0.5981674531036236,-2.173964759540911,-0.5694129017231107,0.437340353740053,1.8954299819786837,0.9233224292002957,-1.0653924292499588
1.4668280575457389,1.281980115803538,0.49982394306541056,-1.4826650448946805,-3.4755704998513828,-1.4668280575457389,1.7866820563905108,0.4713240875063356,-0.14397289197315433
-1.210278419407065,2.371505929644567,1.410518799351788,2.572745824345994,1.5016524362359425,1.210278419407065,3.0043687965238832,0.0691536187225239,3.0297081202648446
-1.3085133386728682,-0.715531593486362,0.3966867977889664,0.0996236446248433,0.29631567677015247,1.3085133386728682,1.2268953590406886,2.257897867216192,2.712113608371038
-0.21002730440126327,1.8160951690976428,3.7915092657146565,-0.3117055973127083,-1.3134578983867065,0.21002730440126327,4.01114293419983,0.23824803449779397,3.138539549181913
-1.9306438438019162,0.34427122548797395,-0.7114965922585796,-1.2090800213855746,-0.9347064092768109,1.9306438438019162,1.3312623382338955,1.9751737580403361,0.5962704842208523
-2.4370118480514966,1.562988156198652,-4.344421990567229,-0.7975395965146372,-0.6787623130123482,2.4370118480514966,2.7619396535954066,5.341032063287881,1.355845162799543
-2.640443001226786,-0.6630209335074853,1.8160980877095272,0.36775497989394856,-1.6529800940042172,2.640443001226786,0.4328231657624133,-0.03571966113654956,1.7115288029623201
-1.470166812090358,0.6049443586307366,1.8592464150267198,0.1494913667204094,-1.1168923967234947,1.470166812090358,2.7059254965754547,1.4878618980290728,3.157459965250422
-0.1655489552089917,2.660615720789031,0.9965774361745912,0.254501766809055,1.0069436019509994,0.1655489552089917,4.347752215342886,1.8913042581670259,2.936801113699012
-2.78505856958247,0.7187516820755865,0.24210873737782246,-0.2521759090715574,0.6750071131132804,2.78505856958247,2.7414391103080864,2.689466701298494,2.7817865955750976
-0.9011109854544408,2.8893463911870176,2.4440511939479315,0.31210083170147906,0.9898052996942331,0.9011109854544408,2.7757061545759725,-1.7139491911901714,0.46605217167028357
-1.1235239472795058,-0.5013660231750006,0.762318770617577,0.3522033653130572,0.9281040710341149,1.1235239472795058,1.9612530072630134,2.7109135436885525,3.6538743959920477
-0.6281941881538484,1.9450675650849996,2.0411657435801147,-1.550532281748807,0.6961401171209718,0.6281941881538484,4.253929783670168,1.8129407885553677,2.4503254116136035
-1.8703085362075325,0.8406637315132233,-3.4883580739718356,-1.3324670562056495,-1.3032818250904459,1.8703085362075325,2.322535205451948,4.946191141492573,1.278965936538562
-0.6995324949445056,1.1669250724976197,-1.5847251023587359,-0.5908132422694141,-1.9774932199808641,0.6995324949445056,2.7753090824257134,3.6423382529143726,2.0228872286590645
-0.843384861731818,3.0676367103673146,0.4372490212832971,3.4359489892133923,3.141481320411851,0.843384861731818,4.399859563893102,1.9062565609921933,4.720029359909438
-0.6260308429064317,1.2112512465623844,1.8909573774409385,-0.3997667380765375,0.28925130810416133,0.6260308429064317,1.4934306467358567,-0.9576194807299933,0.28978087451366885
-1.821211015763614,-1.2510845670798743,0.35553146142174685,-0.38598296595098336,1.8301444527504382,1.821211015763614,-0.3419617550963834,0.7947662029461122,0.8371349043566312
-0.10673630185315142,0.8462032021819896,-1.320970939697232,-0.4378970687379963,-1.2235085782673956,0.10673630185315142,1.7364655306512722,2.3986972614756796,1.0703728100650232
0.006910814286315237,0.5599733500281588,0.4195603298425614,0.9405926219905681,2.168676461736504,-0.006910814286315237,2.8190281428838677,2.8510080332935646,3.9281386676617736
-2.552733419783748,0.9677160300575904,1.909953517197749,-1.0479481593102447,-2.120056770198837,2.552733419783748,2.5252242511038556,0.7491441054147543,1.602901243570955
0.16843872880611466,2.7707910363988404,-1.5033120453815254,-1.8988190851657725,-2.0974477065654984,-0.16843872880611466,4.430340834749183,3.868408481015388,1.4060746284949854
0.6906710484031533,4.624626930597973,3.285704762315562,1.408791816616411,1.8270733553919356,-0.6906710484031533,4.557503535888888,-2.0843814782984404,1.544521968883001
-0.045014100504990884,-2.338161619231629,-2.913473776518451,-3.196406636895859,-0.9625949278201298,0.045014100504990884,0.06458894660759906,5.316305089163842,0.8258660346049864
-1.1296728323263407,1.6495520436824824,-2.2924106917171914,-1.1375112820045183,-0.9192409675963288,1.1296728323263407,2.7923449153920927,3.634036460921056,1.0507739683156725
1.2453412311538856,3.3274777819804657,-3.2864482936307473,-0.9944588184802828,-4.530733990472869,-1.2453412311538856,5.241507003433916,5.72183460021588,2.477172513693858
2.268715988260907,1.375697492222892,-1.7536928092713806,0.6002792615804382,1.1571841066509883,-2.268715988260907,2.242858394915721,2.785960366525233,1.8392528417050866
0.11089905727824734,1.1415400405798954,1.3072914794875667,0.6571296720354686,1.026617770517384,-0.11089905727824734,2.174254587191927,0.5328249576401292,2.0798002716794026
0.10387233276877517,1.9196671292975445,-0.2972456954311873,-2.3696583449059725,-1.0342367374485355,-0.10387233276877517,1.9997949916430935,0.6123332163588452,-1.2744610208372378
-1.2636241785110467,1.7228353212729304,2.2964634944370035,0.8697949440633375,-0.19620278759038712,1.2636241785110467,2.5681098678002767,-0.4365077953267651,2.0460309678270225
-0.8201425044949882,-1.4062882534649597,2.5540287703841407,-0.27589089106191145,-0.6681697354559604,0.8201425044949882,-0.21012730030870896,-0.5902889499547299,1.297684515085498
0.5694818770358642,-1.3440540206361926,-1.1264423066578664,-1.8157054090438778,0.4893238458270469,-0.5694818770358642,0.8383575568655097,3.7202228835837152,1.6215607785883244
2.3361506290376415,-0.490655418432703,-1.5520550843647458,-1.6849326751159037,1.0573125159722738,-2.3361506290376415,0.06909657337136954,1.944601107664853,-0.4581716382799541
-3.6217781028023768,0.4628346067134471,0.5741202275665085,1.1833629088683801,-0.29711224533695324,3.6217781028023768,2.0774553270598517,1.8269291274080208,3.174175073426342
3.1486132541649554,0.31170233914739875,-1.5933438956864348,-1.737273815203193,0.93554018872861,-3.1486132541649554,2.658102654212775,4.547387670488995,2.1419316729145317
-0.8742485827373949,2.9308013242155573,2.3772352835386608,1.3696210221164602,0.6757556985046764,0.8742485827373949,2.7176978995598846,-1.7917007362029596,1.0716918900788674
-0.2188979001897151,0.22639820455006543,0.43096358386814415,1.648267810389802,1.3780367996228766,0.2188979001897151,1.2242840599701277,1.0599770140932645,2.5951533370501236
-0.11616730015170784,-0.6687933379308615,1.002806217171203,1.6163921328210562,0.44433253732900346,0.11616730015170784,1.6436331019067616,2.2887380499077787,4.303031107514954
0.20415235114091057,-1.553746139218027,-1.1814481424270538,-2.5499447818275973,0.05528168481352158,-0.20415235114091057,0.08442773530913117,2.986223397268667,0.30930859270517996
-1.4880198314707305,0.9230457866598529,-0.806533557545548,-0.4609725212943704,0.3582792640075265,1.4880198314707305,2.6747170089274483,3.183449215700844,2.2817062162268122
3.1631892225576674,0.430568284450898,-0.6165959744742315,2.1618285921365548,3.221545706641651,-3.1631892225576674,2.8042361608091446,3.81988480987283,4.926603744115782
0.1407334765274273,0.5837756577327502,-1.266878421471005,3.1320769044552623,4.530434750122248,-0.1407334765274273,2.3316416679567684,3.4997869103952444,4.743548729104075
0.2558611402234324,-1.3657543211252303,-2.6999693394212976,-2.069564870272459,-0.5709800537437302,-0.2558611402234324,1.038320226740587,5.28117531368539,1.7538656948152693
1.4350621734669005,-0.9494070685246511,-2.98396908318968,-3.170170782096553,-0.6028400025617879,-1.4350621734669005,0.7496264237209007,4.595200007896315,0.046462443734151204
-3.4083976965522984,-1.749394277390738,2.346667702153059,1.1927489331390713,0.7346605378954014,3.4083976965522984,-1.0493532884125005,-1.1545348015528845,1.5765650432616458
0.5368489541299437,-0.8584106749794042,-0.19941969280018124,0.2258546537636721,1.5295144857214726,-0.5368489541299437,0.1146341435000875,1.380766751985031,1.4111634537715072
-0.3245176787481425,1.9710048835365748,2.55645075381817,3.1959729937064782,0.4822227029586581,0.3245176787481425,1.9714190876141353,-1.7732827343685793,2.5161460870493526
-1.2104807339867112,2.7050611402715794,-1.1107922955461311,-0.927252816988671,-0.6671745617487065,1.2104807339867112,4.506909634027365,3.7412183555442904,2.277866732069815
1.0401762246092527,3.011520639409499,2.1517508085643904,1.764558981655745,2.501096310100862,-1.0401762246092527,4.381840358371178,0.5793709074597446,3.5959377505988397
0.21486193792359498,1.164881915246955,0.7820303146973924,-1.4517199848260514,-1.1631197129829536,-0.21486193792359498,1.4287419852670387,-0.10207699846578666,-0.4790092712250862
-1.177539035145992,0.37438193793553787,-1.3479202824751222,-1.6052409536201162,-0.941340311023345,1.177539035145992,1.7350570295969603,3.002831338481111,0.8509928420932911
-1.0732904000566124,3.2462277414241614,1.222861880230019,-1.3504618967940043,-4.332055062041597,1.0732904000566124,4.5474703614560035,1.2597051112914106,1.3510097713651783
-1.6064427233907057,-0.5216105813512233,-1.2896507882105888,1.5951129640106352,2.0500579122819764,1.6064427233907057,1.0181356322845525,3.0793732714332878,3.2176084974012444
-2.29160662561689,-2.4351949202159844,1.7449771262624987,0.5485137653424155,2.619084218493887,2.29160662561689,-0.2752782266215317,1.2419283213079646,3.0906328577683713
0.5122342404978599,-0.996537875063852,-0.5905324505323508,-0.9984588151127755,1.0205036545053237,-0.5122342404978599,0.666965638759156,2.625056356183112,1.5098224938472264
-2.180802651216006,-4.5761445312018,-0.056192574175478294,-1.3834167523254584,0.6544355620992641,2.180802651216006,-3.9695491098529723,0.25002552829391506,-0.7579745975663554
1.773422342449754,-0.002647722079760606,-1.3055489131675957,-1.1197830527229762,0.8904423457067803,-1.773422342449754,1.842315941710452,3.5836568304293803,1.8215601200323523
-1.1326945716689631,1.824651719866439,-2.416861951273795,-0.84306459867341,-0.8852098374321851,1.1326945716689631,2.386349840013848,2.9578261677258384,0.4608930802868134
-2.11766154369643,-0.3412953927675604,-2.964626497825466,-2.7294102717787307,-1.9708083826080292,2.11766154369643,1.2989978681378092,4.582576571742579,0.3579197413857964
-0.3420167581841027,-2.6673817189821065,-0.2960475568205643,-1.1868247873565794,1.0926992237323503,0.3420167581841027,-0.24111053961814743,3.2094231438091874,2.2192950235111812
-0.22060501791552845,-2.0110372068588873,1.6800886308304284,-2.142689311561056,3.824454926553968,0.22060501791552845,-0.9247039498481906,-0.1255574023452255,-0.24960565515810385
-2.0049380622657678,-0.030107623573103925,-1.9464352600363566,-2.7891823077481117,-1.2589753365984389,2.0049380622657678,0.3202967884972919,2.0353336225744876,-1.4617771968103042
-0.7827764615664918,-0.34967984414271225,-0.7826388796982424,-2.472846433427109,-2.0340075985745143,0.7827764615664918,1.490786911666598,3.1113700576105368,0.8190504485161003
0.9782597778112305,1.0805577716987171,-0.7067440316386857,-3.183477812209607,1.0174629633459902,-0.9782597778112305,2.6924624323645583,2.9329111417574256,0.20079620253640096
0.14380426251226597,0.828123118860691,2.587546426735173,-1.6121642961865454,-0.42025597762476063,-0.14380426251226597,2.5119664168750018,0.36175441806290465,1.3666667994157162
3.3503673820163526,1.4402666313996235,-0.8764917990831849,-1.204988398275142,1.3950698685392071,-3.3503673820163526,2.2112220319474445,1.960661128982551,0.44880673674893123
-1.5914873761023391,1.4197064544225144,1.5262473702765806,1.0782991733482508,0.724808911762036,1.5914873761023391,1.7048158467395238,-0.6331246145172165,1.3580069739791303
3.5532077735393286,1.2788201006502704,-2.0122473801303116,-0.6689179629536702,1.270489264375053,-3.5532077735393286,1.923089175184803,2.6726595504983983,0.6223250088587293
1.1130455288514904,-1.1948998336023702,-1.6416221630908616,-0.09183082588143732,1.101549867464895,-1.1130455288514904,0.15796179585936998,3.011026898425804,1.6777028103868408
-4.030879059784599,-0.777999096404068,-0.19879952492306585,-0.2830060654885691,-0.7835546253437629,4.030879059784599,0.949997852243649,2.4305266083477925,2.1325942820447326
